hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2012-08-13 17:00:00,0.18,0.238,0.09,0.062,0.073,0.076,0.036,0.07,0.071,0.053,0.064,0.056,0.044,0.052,0.079,0.05,0.061,0.052,0.072,0.09,0.144,0.138
2012-08-13 18:00:00,0.055,0.122,0.028,0.009,0.015,0.011,0.002,0.017,0.01,0.005,0.008,0.008,0.002,0.006,0.013,0.007,0.005,0.007,0.013,0.016,0.065,0.035
2012-08-13 19:00:00,0.001,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0
2012-08-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 06:00:00,0.0,0.0,0.0,0.019,0.019,0.012,0.039,0.025,0.015,0.013,0.013,0.023,0.023,0.044,0.019,0.017,0.015,0.026,0.022,0.02,0.0,0.0
2012-10-09 07:00:00,0.073,0.013,0.057,0.075,0.058,0.083,0.064,0.103,0.049,0.096,0.046,0.054,0.073,0.044,0.122,0.065,0.092,0.077,0.097,0.084,0.039,0.117
2012-10-09 08:00:00,0.216,0.091,0.117,0.204,0.206,0.262,0.114,0.252,0.147,0.267,0.165,0.164,0.205,0.071,0.227,0.186,0.256,0.166,0.26,0.209,0.209,0.281
2012-10-09 09:00:00,0.348,0.187,0.166,0.279,0.359,0.256,0.173,0.303,0.306,0.301,0.238,0.292,0.335,0.1,0.296,0.276,0.372,0.21,0.273,0.281,0.368,0.364
2012-10-09 10:00:00,0.409,0.269,0.227,0.358,0.457,0.19,0.233,0.41,0.343,0.438,0.304,0.448,0.401,0.166,0.401,0.442,0.384,0.236,0.323,0.33,0.449,0.38
2012-10-09 11:00:00,0.39,0.329,0.312,0.371,0.386,0.278,0.238,0.373,0.348,0.454,0.36,0.415,0.406,0.219,0.398,0.486,0.354,0.267,0.325,0.352,0.469,0.4
2012-10-09 12:00:00,0.369,0.361,0.344,0.336,0.335,0.177,0.299,0.311,0.351,0.324,0.345,0.342,0.352,0.28,0.385,0.431,0.28,0.298,0.321,0.373,0.456,0.357
2012-10-09 13:00:00,0.353,0.351,0.317,0.29,0.327,0.185,0.356,0.297,0.283,0.252,0.342,0.314,0.279,0.31,0.364,0.274,0.294,0.216,0.24,0.347,0.387,0.294
2012-10-09 14:00:00,0.315,0.302,0.258,0.224,0.185,0.21,0.232,0.14,0.245,0.203,0.259,0.204,0.245,0.205,0.298,0.224,0.232,0.198,0.21,0.188,0.277,0.241
2012-10-09 15:00:00,0.256,0.225,0.143,0.12,0.12,0.095,0.123,0.108,0.104,0.131,0.115,0.136,0.117,0.092,0.162,0.138,0.116,0.11,0.107,0.11,0.164,0.161
2012-10-09 16:00:00,0.142,0.124,0.042,0.035,0.05,0.037,0.022,0.058,0.033,0.03,0.023,0.047,0.025,0.022,0.042,0.04,0.03,0.024,0.039,0.059,0.065,0.084
2012-10-09 17:00:00,0.017,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 06:00:00,0.0,0.0,0.0,0.051,0.044,0.034,0.045,0.031,0.059,0.078,0.056,0.055,0.082,0.04,0.01,0.065,0.074,0.018,0.038,0.008,0.0,0.0
2012-10-10 07:00:00,0.074,0.006,0.021,0.194,0.164,0.151,0.156,0.171,0.244,0.241,0.209,0.23,0.263,0.084,0.051,0.25,0.257,0.076,0.196,0.111,0.011,0.123
2012-10-10 08:00:00,0.236,0.055,0.067,0.355,0.263,0.262,0.365,0.327,0.415,0.449,0.388,0.357,0.451,0.153,0.14,0.44,0.453,0.155,0.36,0.279,0.075,0.303
2012-10-10 09:00:00,0.381,0.127,0.109,0.47,0.462,0.396,0.506,0.463,0.496,0.593,0.49,0.343,0.589,0.236,0.225,0.548,0.587,0.184,0.459,0.434,0.155,0.485
2012-10-10 10:00:00,0.445,0.182,0.136,0.54,0.592,0.453,0.56,0.556,0.535,0.644,0.547,0.611,0.661,0.267,0.389,0.538,0.627,0.171,0.554,0.541,0.202,0.612
2012-10-10 11:00:00,0.489,0.213,0.153,0.51,0.504,0.467,0.411,0.605,0.55,0.606,0.393,0.633,0.675,0.266,0.337,0.624,0.582,0.216,0.517,0.531,0.221,0.632
2012-10-10 12:00:00,0.51,0.221,0.183,0.464,0.505,0.501,0.293,0.525,0.359,0.576,0.371,0.495,0.595,0.24,0.296,0.591,0.447,0.348,0.507,0.444,0.243,0.565
2012-10-10 13:00:00,0.451,0.201,0.193,0.374,0.418,0.433,0.155,0.493,0.392,0.5,0.315,0.402,0.366,0.332,0.282,0.383,0.283,0.374,0.404,0.399,0.257,0.483
2012-10-10 14:00:00,0.348,0.167,0.156,0.263,0.349,0.352,0.142,0.35,0.255,0.267,0.28,0.282,0.24,0.233,0.213,0.144,0.223,0.251,0.341,0.387,0.229,0.393
2012-10-10 15:00:00,0.236,0.121,0.097,0.135,0.185,0.157,0.122,0.202,0.153,0.111,0.149,0.184,0.116,0.097,0.066,0.07,0.115,0.135,0.18,0.215,0.157,0.245
2012-10-10 16:00:00,0.111,0.068,0.029,0.036,0.054,0.045,0.019,0.07,0.051,0.019,0.034,0.053,0.027,0.022,0.014,0.025,0.027,0.017,0.061,0.064,0.076,0.094
2012-10-10 17:00:00,0.008,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 06:00:00,0.0,0.0,0.0,0.036,0.022,0.024,0.034,0.01,0.046,0.039,0.047,0.035,0.06,0.047,0.031,0.04,0.046,0.036,0.021,0.003,0.0,0.0
2012-10-11 07:00:00,0.051,0.006,0.056,0.089,0.046,0.066,0.121,0.026,0.102,0.103,0.111,0.047,0.108,0.134,0.132,0.07,0.125,0.132,0.055,0.058,0.019,0.12
2012-10-11 08:00:00,0.157,0.059,0.144,0.194,0.146,0.175,0.276,0.092,0.155,0.223,0.23,0.18,0.281,0.193,0.24,0.154,0.246,0.258,0.103,0.177,0.162,0.294
2012-10-11 09:00:00,0.261,0.126,0.24,0.241,0.185,0.273,0.347,0.152,0.139,0.309,0.267,0.242,0.215,0.212,0.345,0.268,0.278,0.284,0.111,0.242,0.312,0.434
2012-10-11 10:00:00,0.335,0.188,0.328,0.263,0.236,0.271,0.314,0.214,0.147,0.287,0.293,0.279,0.188,0.286,0.345,0.341,0.23,0.405,0.159,0.263,0.436,0.519
2012-10-11 11:00:00,0.36,0.225,0.351,0.272,0.314,0.365,0.29,0.18,0.14,0.257,0.347,0.23,0.149,0.346,0.457,0.278,0.226,0.425,0.183,0.203,0.511,0.547
2012-10-11 12:00:00,0.332,0.23,0.379,0.264,0.252,0.364,0.185,0.111,0.264,0.237,0.376,0.259,0.143,0.369,0.46,0.262,0.177,0.394,0.182,0.145,0.506,0.541
2012-10-11 13:00:00,0.276,0.217,0.352,0.254,0.198,0.327,0.15,0.1,0.256,0.303,0.274,0.326,0.127,0.314,0.363,0.385,0.138,0.356,0.177,0.108,0.451,0.504
2012-10-11 14:00:00,0.199,0.187,0.239,0.168,0.108,0.161,0.092,0.09,0.226,0.266,0.165,0.163,0.178,0.204,0.14,0.209,0.155,0.234,0.115,0.091,0.368,0.42
2012-10-11 15:00:00,0.122,0.134,0.146,0.081,0.05,0.076,0.067,0.05,0.116,0.104,0.12,0.047,0.1,0.1,0.06,0.06,0.107,0.109,0.05,0.081,0.249,0.279
2012-10-11 16:00:00,0.057,0.071,0.042,0.012,0.023,0.009,0.013,0.017,0.009,0.01,0.013,0.006,0.009,0.015,0.007,0.006,0.008,0.022,0.009,0.033,0.113,0.112
2012-10-11 17:00:00,0.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 06:00:00,0.0,0.0,0.0,0.026,0.016,0.038,0.023,0.017,0.009,0.041,0.013,0.012,0.05,0.009,0.037,0.024,0.037,0.03,0.026,0.011,0.0,0.0
2012-10-12 07:00:00,0.064,0.007,0.097,0.085,0.04,0.146,0.088,0.075,0.027,0.129,0.032,0.039,0.161,0.048,0.162,0.034,0.063,0.101,0.095,0.15,0.014,0.129
2012-10-12 08:00:00,0.193,0.072,0.22,0.177,0.21,0.3,0.157,0.2,0.069,0.202,0.063,0.214,0.255,0.117,0.287,0.137,0.094,0.238,0.158,0.323,0.154,0.329
2012-10-12 09:00:00,0.346,0.161,0.308,0.28,0.379,0.434,0.183,0.219,0.203,0.288,0.134,0.351,0.331,0.165,0.412,0.305,0.167,0.345,0.249,0.406,0.284,0.505
2012-10-12 10:00:00,0.451,0.245,0.309,0.301,0.312,0.428,0.237,0.263,0.25,0.223,0.193,0.345,0.306,0.203,0.457,0.308,0.278,0.425,0.316,0.492,0.414,0.614
2012-10-12 11:00:00,0.468,0.305,0.287,0.392,0.363,0.493,0.266,0.307,0.293,0.446,0.281,0.455,0.32,0.215,0.486,0.481,0.334,0.479,0.443,0.521,0.519,0.624
2012-10-12 12:00:00,0.426,0.334,0.272,0.388,0.284,0.49,0.254,0.354,0.35,0.442,0.286,0.355,0.382,0.307,0.485,0.426,0.447,0.432,0.435,0.481,0.538,0.558
2012-10-12 13:00:00,0.357,0.322,0.235,0.353,0.3,0.386,0.2,0.365,0.318,0.376,0.272,0.384,0.353,0.287,0.349,0.438,0.36,0.295,0.438,0.448,0.478,0.44
2012-10-12 14:00:00,0.314,0.27,0.161,0.263,0.23,0.317,0.16,0.262,0.264,0.28,0.222,0.243,0.247,0.172,0.299,0.307,0.279,0.219,0.298,0.306,0.378,0.307
2012-10-12 15:00:00,0.246,0.189,0.077,0.145,0.118,0.15,0.089,0.148,0.153,0.153,0.12,0.163,0.134,0.1,0.156,0.191,0.148,0.119,0.153,0.188,0.259,0.18
2012-10-12 16:00:00,0.125,0.1,0.016,0.036,0.028,0.034,0.018,0.038,0.045,0.038,0.026,0.04,0.029,0.007,0.046,0.045,0.038,0.025,0.044,0.06,0.12,0.069
2012-10-12 17:00:00,0.004,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 06:00:00,0.0,0.0,0.0,0.042,0.039,0.025,0.079,0.011,0.051,0.032,0.063,0.042,0.059,0.023,0.034,0.044,0.024,0.04,0.032,0.004,0.0,0.0
2012-10-13 07:00:00,0.028,0.008,0.033,0.115,0.197,0.081,0.153,0.148,0.075,0.087,0.13,0.165,0.097,0.062,0.167,0.096,0.079,0.138,0.079,0.137,0.01,0.023
2012-10-13 08:00:00,0.085,0.065,0.094,0.207,0.378,0.152,0.215,0.297,0.144,0.16,0.195,0.284,0.163,0.122,0.304,0.18,0.17,0.279,0.154,0.293,0.111,0.063
2012-10-13 09:00:00,0.146,0.133,0.165,0.312,0.507,0.211,0.309,0.435,0.231,0.254,0.295,0.406,0.267,0.135,0.451,0.31,0.214,0.386,0.258,0.452,0.221,0.114
2012-10-13 10:00:00,0.211,0.191,0.237,0.418,0.541,0.304,0.443,0.559,0.324,0.446,0.398,0.459,0.381,0.212,0.51,0.382,0.341,0.423,0.413,0.563,0.297,0.173
2012-10-13 11:00:00,0.259,0.213,0.324,0.498,0.494,0.491,0.508,0.633,0.505,0.499,0.446,0.416,0.6,0.188,0.546,0.387,0.499,0.4,0.608,0.629,0.316,0.224
2012-10-13 12:00:00,0.266,0.194,0.361,0.491,0.438,0.548,0.476,0.639,0.605,0.487,0.426,0.321,0.603,0.224,0.523,0.326,0.592,0.313,0.633,0.618,0.31,0.267
2012-10-13 13:00:00,0.238,0.149,0.309,0.396,0.33,0.452,0.295,0.498,0.543,0.338,0.365,0.206,0.487,0.181,0.455,0.236,0.537,0.267,0.559,0.533,0.28,0.281
2012-10-13 14:00:00,0.178,0.105,0.199,0.298,0.212,0.341,0.282,0.308,0.392,0.298,0.268,0.166,0.348,0.138,0.331,0.21,0.396,0.208,0.392,0.39,0.224,0.246
2012-10-13 15:00:00,0.099,0.074,0.094,0.159,0.101,0.207,0.159,0.091,0.217,0.152,0.174,0.072,0.185,0.068,0.169,0.12,0.208,0.119,0.187,0.185,0.153,0.163
2012-10-13 16:00:00,0.037,0.039,0.023,0.032,0.019,0.051,0.021,0.017,0.046,0.03,0.039,0.014,0.04,0.001,0.043,0.029,0.044,0.028,0.026,0.038,0.067,0.065
2012-10-13 17:00:00,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 06:00:00,0.0,0.0,0.0,0.007,0.031,0.0,0.01,0.002,0.001,0.0,0.001,0.022,0.005,0.017,0.0,0.004,0.0,0.008,0.018,0.0,0.0,0.0
2012-10-14 07:00:00,0.067,0.007,0.041,0.058,0.185,0.047,0.053,0.151,0.034,0.007,0.01,0.165,0.014,0.067,0.003,0.044,0.005,0.014,0.14,0.087,0.0,0.035
2012-10-14 08:00:00,0.232,0.089,0.119,0.141,0.368,0.096,0.065,0.349,0.13,0.026,0.028,0.36,0.032,0.102,0.033,0.189,0.017,0.026,0.307,0.254,0.028,0.133
