hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2015-03-25 12:00:00,0.481,0.492,0.484,0.508,0.471,0.498,0.495,0.49,0.48,0.468,0.478,0.47,0.484,0.514,0.493,0.477,0.455
2015-03-25 13:00:00,0.527,0.543,0.537,0.537,0.539,0.54,0.431,0.54,0.439,0.496,0.5,0.542,0.379,0.443,0.551,0.543,0.528
2015-03-25 14:00:00,0.516,0.518,0.559,0.526,0.541,0.482,0.315,0.52,0.342,0.502,0.529,0.556,0.23,0.357,0.52,0.549,0.548
2015-03-25 15:00:00,0.433,0.403,0.506,0.41,0.467,0.358,0.262,0.438,0.211,0.421,0.464,0.496,0.163,0.253,0.471,0.459,0.462
2015-03-25 16:00:00,0.277,0.209,0.359,0.244,0.318,0.199,0.141,0.278,0.112,0.223,0.315,0.369,0.092,0.185,0.33,0.284,0.304
2015-03-25 17:00:00,0.112,0.06,0.146,0.103,0.125,0.056,0.018,0.116,0.029,0.05,0.144,0.179,0.035,0.074,0.162,0.101,0.16
2015-03-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 05:00:00,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 06:00:00,0.022,0.008,0.025,0.037,0.009,0.022,0.023,0.029,0.012,0.026,0.045,0.025,0.018,0.019,0.035,0.019,0.014
2015-03-26 07:00:00,0.059,0.027,0.073,0.082,0.036,0.061,0.055,0.073,0.04,0.048,0.105,0.067,0.053,0.055,0.086,0.052,0.058
2015-03-26 08:00:00,0.087,0.073,0.08,0.111,0.065,0.08,0.078,0.12,0.069,0.083,0.145,0.124,0.075,0.092,0.126,0.052,0.108
2015-03-26 09:00:00,0.122,0.113,0.086,0.143,0.125,0.13,0.133,0.163,0.115,0.16,0.198,0.154,0.113,0.137,0.179,0.06,0.14
2015-03-26 10:00:00,0.18,0.194,0.106,0.22,0.152,0.21,0.273,0.214,0.198,0.284,0.258,0.196,0.216,0.271,0.229,0.126,0.152
2015-03-26 11:00:00,0.236,0.249,0.139,0.365,0.179,0.304,0.383,0.255,0.29,0.411,0.284,0.2,0.322,0.394,0.259,0.199,0.148
2015-03-26 12:00:00,0.259,0.24,0.222,0.46,0.2,0.404,0.479,0.322,0.277,0.504,0.238,0.185,0.403,0.481,0.232,0.209,0.134
2015-03-26 13:00:00,0.232,0.223,0.227,0.51,0.233,0.347,0.5,0.324,0.236,0.49,0.145,0.169,0.394,0.511,0.153,0.154,0.075
2015-03-26 14:00:00,0.184,0.146,0.122,0.436,0.179,0.307,0.462,0.336,0.165,0.419,0.128,0.094,0.321,0.514,0.134,0.102,0.055
2015-03-26 15:00:00,0.156,0.184,0.063,0.33,0.184,0.197,0.391,0.239,0.16,0.405,0.174,0.03,0.233,0.433,0.102,0.1,0.038
2015-03-26 16:00:00,0.098,0.123,0.026,0.182,0.094,0.103,0.248,0.158,0.133,0.302,0.141,0.011,0.085,0.26,0.065,0.077,0.023
2015-03-26 17:00:00,0.046,0.081,0.013,0.09,0.057,0.037,0.114,0.053,0.036,0.134,0.084,0.002,0.031,0.079,0.021,0.041,0.007
2015-03-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 05:00:00,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 06:00:00,0.015,0.002,0.009,0.04,0.002,0.023,0.027,0.033,0.003,0.04,0.038,0.016,0.021,0.031,0.03,0.003,0.011
2015-03-27 07:00:00,0.042,0.037,0.023,0.067,0.04,0.058,0.061,0.06,0.02,0.061,0.08,0.042,0.058,0.056,0.058,0.018,0.047
2015-03-27 08:00:00,0.075,0.086,0.053,0.077,0.105,0.08,0.09,0.081,0.036,0.074,0.098,0.072,0.074,0.079,0.102,0.049,0.088
2015-03-27 09:00:00,0.11,0.118,0.065,0.155,0.126,0.116,0.142,0.132,0.075,0.158,0.158,0.072,0.104,0.143,0.134,0.075,0.127
2015-03-27 10:00:00,0.164,0.179,0.047,0.299,0.195,0.171,0.245,0.253,0.059,0.307,0.271,0.085,0.108,0.281,0.188,0.098,0.159
2015-03-27 11:00:00,0.215,0.213,0.051,0.414,0.256,0.223,0.342,0.347,0.074,0.431,0.376,0.082,0.128,0.401,0.272,0.132,0.166
2015-03-27 12:00:00,0.261,0.265,0.072,0.504,0.312,0.238,0.343,0.428,0.131,0.506,0.439,0.082,0.11,0.454,0.291,0.175,0.247
2015-03-27 13:00:00,0.264,0.26,0.077,0.544,0.335,0.171,0.256,0.412,0.119,0.489,0.447,0.071,0.082,0.405,0.268,0.193,0.285
2015-03-27 14:00:00,0.235,0.267,0.113,0.511,0.333,0.099,0.171,0.283,0.098,0.384,0.452,0.077,0.066,0.292,0.212,0.164,0.285
2015-03-27 15:00:00,0.199,0.279,0.052,0.406,0.316,0.049,0.091,0.149,0.086,0.251,0.356,0.062,0.033,0.153,0.151,0.166,0.311
2015-03-27 16:00:00,0.128,0.214,0.019,0.252,0.243,0.03,0.024,0.081,0.066,0.143,0.242,0.036,0.015,0.059,0.069,0.1,0.214
2015-03-27 17:00:00,0.054,0.105,0.024,0.066,0.122,0.017,0.004,0.015,0.033,0.046,0.091,0.02,0.004,0.006,0.019,0.041,0.107
2015-03-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 06:00:00,0.016,0.012,0.023,0.007,0.008,0.03,0.012,0.029,0.015,0.005,0.006,0.023,0.018,0.008,0.025,0.015,0.011
2015-03-28 07:00:00,0.055,0.045,0.075,0.022,0.044,0.081,0.052,0.067,0.073,0.018,0.016,0.067,0.081,0.047,0.073,0.056,0.057
2015-03-28 08:00:00,0.086,0.073,0.125,0.027,0.075,0.113,0.084,0.091,0.084,0.018,0.032,0.106,0.115,0.051,0.112,0.101,0.087
2015-03-28 09:00:00,0.116,0.113,0.161,0.036,0.119,0.158,0.126,0.107,0.138,0.045,0.046,0.126,0.155,0.084,0.144,0.132,0.102
2015-03-28 10:00:00,0.179,0.229,0.212,0.052,0.22,0.183,0.161,0.124,0.219,0.06,0.047,0.218,0.201,0.063,0.172,0.2,0.228
2015-03-28 11:00:00,0.219,0.289,0.235,0.06,0.284,0.244,0.184,0.164,0.263,0.072,0.062,0.316,0.215,0.092,0.191,0.221,0.311
2015-03-28 12:00:00,0.263,0.346,0.303,0.077,0.345,0.294,0.213,0.233,0.279,0.081,0.076,0.404,0.238,0.147,0.244,0.251,0.346
2015-03-28 13:00:00,0.281,0.37,0.301,0.076,0.36,0.327,0.278,0.274,0.295,0.075,0.099,0.418,0.295,0.218,0.239,0.289,0.309
2015-03-28 14:00:00,0.273,0.348,0.316,0.076,0.312,0.291,0.303,0.245,0.298,0.053,0.096,0.407,0.302,0.222,0.226,0.294,0.314
2015-03-28 15:00:00,0.253,0.326,0.278,0.03,0.274,0.319,0.279,0.2,0.289,0.047,0.056,0.369,0.276,0.172,0.219,0.282,0.336
2015-03-28 16:00:00,0.196,0.246,0.288,0.025,0.183,0.183,0.168,0.143,0.201,0.031,0.041,0.3,0.209,0.115,0.185,0.229,0.256
2015-03-28 17:00:00,0.1,0.117,0.122,0.002,0.109,0.103,0.087,0.049,0.11,0.003,0.01,0.167,0.112,0.036,0.083,0.125,0.139
2015-03-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 05:00:00,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.0
2015-03-29 06:00:00,0.02,0.006,0.026,0.031,0.007,0.031,0.033,0.038,0.026,0.038,0.031,0.023,0.031,0.038,0.039,0.012,0.003
2015-03-29 07:00:00,0.056,0.046,0.057,0.068,0.013,0.089,0.077,0.096,0.044,0.068,0.081,0.058,0.076,0.066,0.096,0.051,0.018
2015-03-29 08:00:00,0.082,0.069,0.108,0.088,0.014,0.134,0.094,0.138,0.116,0.13,0.111,0.09,0.106,0.094,0.144,0.068,0.022
2015-03-29 09:00:00,0.105,0.056,0.118,0.152,0.029,0.149,0.193,0.173,0.142,0.185,0.165,0.093,0.158,0.178,0.172,0.076,0.042
2015-03-29 10:00:00,0.156,0.065,0.129,0.239,0.077,0.273,0.329,0.299,0.206,0.254,0.249,0.118,0.295,0.296,0.275,0.075,0.081
2015-03-29 11:00:00,0.183,0.105,0.078,0.273,0.16,0.309,0.455,0.379,0.139,0.316,0.343,0.105,0.337,0.409,0.331,0.053,0.116
2015-03-29 12:00:00,0.21,0.17,0.07,0.335,0.231,0.247,0.526,0.373,0.105,0.405,0.349,0.079,0.32,0.457,0.299,0.1,0.159
2015-03-29 13:00:00,0.207,0.197,0.043,0.321,0.251,0.194,0.464,0.382,0.076,0.383,0.249,0.08,0.148,0.421,0.273,0.128,0.2
2015-03-29 14:00:00,0.178,0.145,0.075,0.261,0.153,0.136,0.287,0.295,0.117,0.332,0.224,0.043,0.095,0.41,0.195,0.158,0.204
2015-03-29 15:00:00,0.109,0.062,0.082,0.276,0.052,0.058,0.092,0.152,0.096,0.316,0.182,0.059,0.054,0.231,0.082,0.092,0.107
2015-03-29 16:00:00,0.066,0.032,0.087,0.156,0.034,0.047,0.042,0.045,0.097,0.214,0.065,0.062,0.073,0.075,0.028,0.06,0.076
2015-03-29 17:00:00,0.018,0.004,0.012,0.078,0.004,0.009,0.006,0.014,0.011,0.103,0.037,0.018,0.017,0.032,0.013,0.007,0.011
2015-03-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 06:00:00,0.014,0.022,0.019,0.01,0.016,0.027,0.017,0.008,0.025,0.013,0.004,0.009,0.017,0.012,0.006,0.018,0.005
2015-03-30 07:00:00,0.045,0.06,0.043,0.024,0.049,0.067,0.056,0.042,0.079,0.03,0.018,0.031,0.079,0.027,0.032,0.06,0.026
2015-03-30 08:00:00,0.083,0.096,0.092,0.054,0.09,0.099,0.105,0.102,0.078,0.066,0.049,0.063,0.094,0.107,0.078,0.098,0.054
2015-03-30 09:00:00,0.127,0.12,0.143,0.139,0.121,0.15,0.156,0.168,0.136,0.138,0.098,0.081,0.14,0.171,0.128,0.131,0.09
2015-03-30 10:00:00,0.241,0.23,0.27,0.284,0.224,0.292,0.285,0.293,0.267,0.246,0.226,0.112,0.28,0.305,0.219,0.271,0.164
2015-03-30 11:00:00,0.336,0.359,0.386,0.395,0.347,0.409,0.367,0.409,0.258,0.282,0.363,0.155,0.301,0.417,0.316,0.356,0.263
2015-03-30 12:00:00,0.382,0.467,0.392,0.486,0.395,0.426,0.449,0.456,0.35,0.358,0.447,0.213,0.304,0.445,0.358,0.374,0.307
2015-03-30 13:00:00,0.412,0.515,0.434,0.484,0.412,0.436,0.453,0.458,0.44,0.411,0.418,0.264,0.364,0.389,0.333,0.441,0.34
2015-03-30 14:00:00,0.357,0.419,0.349,0.396,0.279,0.413,0.224,0.332,0.506,0.368,0.425,0.193,0.409,0.251,0.307,0.412,0.345
2015-03-30 15:00:00,0.311,0.308,0.409,0.225,0.302,0.362,0.347,0.33,0.485,0.231,0.324,0.171,0.47,0.158,0.299,0.322,0.325
2015-03-30 16:00:00,0.212,0.268,0.184,0.138,0.191,0.176,0.341,0.264,0.261,0.068,0.22,0.092,0.333,0.196,0.231,0.228,0.248
2015-03-30 17:00:00,0.106,0.093,0.117,0.053,0.154,0.087,0.204,0.095,0.09,0.028,0.115,0.032,0.096,0.124,0.102,0.112,0.149
2015-03-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 05:00:00,0.001,0.0,0.0,0.003,0.0,0.0,0.001,0.001,0.0,0.003,0.003,0.0,0.0,0.002,0.001,0.0,0.0
2015-03-31 06:00:00,0.029,0.019,0.028,0.041,0.015,0.035,0.042,0.031,0.031,0.05,0.038,0.028,0.04,0.045,0.03,0.03,0.019
2015-03-31 07:00:00,0.07,0.037,0.089,0.091,0.022,0.09,0.106,0.08,0.061,0.082,0.092,0.089,0.101,0.073,0.083,0.07,0.052
2015-03-31 08:00:00,0.102,0.04,0.138,0.122,0.028,0.147,0.147,0.126,0.094,0.117,0.121,0.138,0.142,0.147,0.124,0.098,0.081
2015-03-31 09:00:00,0.125,0.026,0.154,0.198,0.029,0.184,0.14,0.214,0.052,0.237,0.182,0.182,0.139,0.226,0.195,0.087,0.083
2015-03-31 10:00:00,0.138,0.073,0.116,0.3,0.033,0.161,0.106,0.263,0.057,0.261,0.297,0.189,0.085,0.192,0.27,0.072,0.062
2015-03-31 11:00:00,0.14,0.183,0.108,0.272,0.112,0.109,0.066,0.22,0.088,0.215,0.291,0.197,0.057,0.141,0.255,0.061,0.073
2015-03-31 12:00:00,0.159,0.265,0.083,0.201,0.31,0.075,0.097,0.142,0.235,0.17,0.213,0.17,0.139,0.106,0.216,0.077,0.134
2015-03-31 13:00:00,0.184,0.352,0.042,0.142,0.399,0.042,0.212,0.082,0.27,0.129,0.219,0.092,0.139,0.086,0.164,0.157,0.236
2015-03-31 14:00:00,0.234,0.513,0.064,0.098,0.502,0.062,0.183,0.061,0.277,0.075,0.139,0.071,0.19,0.092,0.1,0.324,0.245
2015-03-31 15:00:00,0.205,0.42,0.134,0.037,0.315,0.134,0.134,0.027,0.446,0.049,0.075,0.054,0.199,0.063,0.053,0.363,0.145
2015-03-31 16:00:00,0.121,0.262,0.111,0.013,0.238,0.145,0.111,0.019,0.243,0.049,0.024,0.041,0.251,0.065,0.021,0.147,0.108
2015-03-31 17:00:00,0.061,0.168,0.039,0.008,0.1,0.075,0.078,0.029,0.134,0.042,0.001,0.01,0.136,0.093,0.003,0.082,0.014
2015-03-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01 05:00:00,0.001,0.0,0.0,0.004,0.0,0.0,0.001,0.0,0.0,0.004,0.0,0.0,0.0,0.003,0.0,0.0,0.0
2015-04-01 06:00:00,0.023,0.026,0.024,0.035,0.017,0.027,0.036,0.023,0.033,0.039,0.014,0.026,0.031,0.04,0.012,0.019,0.018
2015-04-01 07:00:00,0.063,0.069,0.077,0.069,0.054,0.062,0.094,0.055,0.068,0.086,0.051,0.074,0.07,0.067,0.06,0.057,0.059
2015-04-01 08:00:00,0.111,0.123,0.135,0.133,0.096,0.126,0.134,0.127,0.095,0.115,0.063,0.124,0.103,0.124,0.103,0.106,0.11
2015-04-01 09:00:00,0.165,0.164,0.204,0.184,0.17,0.188,0.186,0.205,0.162,0.162,0.132,0.169,0.129,0.15,0.151,0.151,0.158
2015-04-01 10:00:00,0.246,0.286,0.278,0.262,0.255,0.257,0.25,0.29,0.262,0.224,0.198,0.227,0.18,0.201,0.204,0.245,0.25
2015-04-01 11:00:00,0.319,0.336,0.333,0.329,0.323,0.285,0.328,0.336,0.371,0.314,0.305,0.282,0.234,0.247,0.26,0.342,0.342
2015-04-01 12:00:00,0.337,0.347,0.336,0.329,0.394,0.327,0.346,0.314,0.361,0.33,0.315,0.317,0.333,0.276,0.259,0.339,0.384
2015-04-01 13:00:00,0.355,0.428,0.322,0.32,0.388,0.309,0.418,0.3,0.39,0.302,0.318,0.312,0.422,0.26,0.26,0.388,0.408
