hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2012-06-05 20:00:00,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2012-06-05 21:00:00,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475
2012-06-05 22:00:00,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243
2012-06-05 23:00:00,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132
2012-06-06 00:00:00,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101
2012-06-06 01:00:00,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101
2012-06-06 02:00:00,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
2012-06-06 03:00:00,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213
2012-06-06 04:00:00,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728
2012-06-06 05:00:00,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
2012-06-06 06:00:00,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878
2012-06-06 07:00:00,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707
2012-06-06 08:00:00,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424
2012-06-06 09:00:00,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
2012-06-06 10:00:00,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404
2012-06-06 11:00:00,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464,1.464
2012-06-06 12:00:00,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626,1.626
2012-06-06 13:00:00,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98
2012-06-06 14:00:00,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272
2012-06-06 15:00:00,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272
2012-06-06 16:00:00,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828
2012-06-06 17:00:00,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414
2012-06-06 18:00:00,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111,1.111
2012-06-06 19:00:00,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848
2012-06-06 20:00:00,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647
2012-06-06 21:00:00,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465
2012-06-06 22:00:00,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243
2012-06-06 23:00:00,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132
2012-07-31 00:00:00,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
2012-07-31 01:00:00,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
2012-07-31 02:00:00,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132
2012-07-31 03:00:00,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243
2012-07-31 04:00:00,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797
2012-07-31 05:00:00,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525
2012-07-31 06:00:00,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081
2012-07-31 07:00:00,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888
2012-07-31 08:00:00,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576
2012-07-31 09:00:00,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525
2012-07-31 10:00:00,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555,1.555
2012-07-31 11:00:00,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616,1.616
2012-07-31 12:00:00,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797
2012-07-31 13:00:00,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192
2012-07-31 14:00:00,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515
2012-07-31 15:00:00,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515
2012-07-31 16:00:00,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02
2012-07-31 17:00:00,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566
2012-07-31 18:00:00,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223,1.223
2012-07-31 19:00:00,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939
2012-07-31 20:00:00,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718
2012-07-31 21:00:00,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515
2012-07-31 22:00:00,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262
2012-07-31 23:00:00,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142
2012-08-01 00:00:00,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
2012-08-01 01:00:00,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101
2012-08-01 02:00:00,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121
2012-08-01 03:00:00,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233
2012-08-01 04:00:00,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777
2012-08-01 05:00:00,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475
2012-08-01 06:00:00,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02
2012-08-01 07:00:00,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838,1.838
2012-08-01 08:00:00,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525
2012-08-01 09:00:00,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475
2012-08-01 10:00:00,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515
2012-08-01 11:00:00,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566
2012-08-01 12:00:00,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738,1.738
2012-08-01 13:00:00,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131
2012-08-01 14:00:00,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434
2012-08-01 15:00:00,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444,2.444
2012-08-01 16:00:00,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959
2012-08-01 17:00:00,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525
2012-08-01 18:00:00,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192
2012-08-01 19:00:00,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919
2012-08-01 20:00:00,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697
2012-08-01 21:00:00,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495
2012-08-01 22:00:00,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252
2012-08-01 23:00:00,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152
2012-08-02 00:00:00,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
2012-08-02 01:00:00,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
2012-08-02 02:00:00,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132
2012-08-02 03:00:00,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243
2012-08-02 04:00:00,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818
2012-08-02 05:00:00,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545
2012-08-02 06:00:00,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121
2012-08-02 07:00:00,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919
2012-08-02 08:00:00,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596
2012-08-02 09:00:00,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545
2012-08-02 10:00:00,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586
2012-08-02 11:00:00,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647
2012-08-02 12:00:00,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828,1.828
2012-08-02 13:00:00,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233,2.233
2012-08-02 14:00:00,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555
2012-08-02 15:00:00,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555,2.555
2012-08-02 16:00:00,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061
2012-08-02 17:00:00,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596
2012-08-02 18:00:00,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243,1.243
2012-08-02 19:00:00,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959
2012-08-02 20:00:00,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728
2012-08-02 21:00:00,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515
2012-08-02 22:00:00,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272
2012-08-02 23:00:00,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152
2012-08-03 00:00:00,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121
2012-08-03 01:00:00,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
2012-08-03 02:00:00,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132
2012-08-03 03:00:00,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252
2012-08-03 04:00:00,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838
2012-08-03 05:00:00,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596
2012-08-03 06:00:00,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192,2.192
2012-08-03 07:00:00,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99
2012-08-03 08:00:00,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657,1.657
2012-08-03 09:00:00,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596
2012-08-03 10:00:00,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636
2012-08-03 11:00:00,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697
2012-08-03 12:00:00,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888,1.888
2012-08-03 13:00:00,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313,2.313
2012-08-03 14:00:00,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646
2012-08-03 15:00:00,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646,2.646
2012-08-03 16:00:00,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131,2.131
2012-08-03 17:00:00,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647
2012-08-03 18:00:00,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292
2012-08-03 19:00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
2012-08-03 20:00:00,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757
2012-08-03 21:00:00,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535
2012-08-03 22:00:00,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282
2012-08-03 23:00:00,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162
2012-08-04 00:00:00,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121
2012-08-04 01:00:00,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121
2012-08-04 02:00:00,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142
2012-08-04 03:00:00,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272
2012-08-04 04:00:00,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899
2012-08-04 05:00:00,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707
2012-08-04 06:00:00,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333
2012-08-04 07:00:00,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121,2.121
2012-08-04 08:00:00,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767
2012-08-04 09:00:00,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707
2012-08-04 10:00:00,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748
2012-08-04 11:00:00,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818
2012-08-04 12:00:00,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02
2012-08-04 13:00:00,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464,2.464
2012-08-04 14:00:00,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818,2.818
2012-08-04 15:00:00,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828
2012-08-04 16:00:00,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272
2012-08-04 17:00:00,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757
2012-08-04 18:00:00,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
2012-08-04 19:00:00,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061
2012-08-04 20:00:00,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808
2012-08-04 21:00:00,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576
2012-08-04 22:00:00,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292
2012-08-04 23:00:00,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313
2012-08-05 00:00:00,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243
2012-08-05 01:00:00,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213
2012-08-05 02:00:00,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202
2012-08-05 03:00:00,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252
2012-08-05 04:00:00,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444
2012-08-05 05:00:00,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637
2012-08-05 06:00:00,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808
2012-08-05 07:00:00,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091,1.091
2012-08-05 08:00:00,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394
2012-08-05 09:00:00,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757
2012-08-05 10:00:00,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909
2012-08-05 11:00:00,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2012-08-05 12:00:00,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02
2012-08-05 13:00:00,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98
2012-08-05 14:00:00,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878
2012-08-05 15:00:00,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728
2012-08-05 16:00:00,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586
2012-08-05 17:00:00,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414
2012-08-05 18:00:00,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233
2012-08-05 19:00:00,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
2012-08-05 20:00:00,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767
2012-08-05 21:00:00,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556
