hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2013-05-23 08:00:00,0.296,0.234,0.326,0.218,0.243,0.126,0.37,0.214,0.162,0.19,0.234,0.152,0.324,0.276,0.21,0.202,0.28,0.151,0.142,0.311,0.205,0.338
2013-05-23 09:00:00,0.351,0.293,0.346,0.282,0.305,0.169,0.48,0.313,0.224,0.277,0.292,0.208,0.391,0.316,0.252,0.249,0.331,0.181,0.232,0.35,0.281,0.426
2013-05-23 10:00:00,0.377,0.316,0.398,0.286,0.43,0.168,0.38,0.412,0.23,0.258,0.236,0.279,0.369,0.385,0.271,0.239,0.273,0.178,0.267,0.434,0.354,0.472
2013-05-23 11:00:00,0.389,0.339,0.46,0.33,0.497,0.24,0.383,0.451,0.236,0.283,0.247,0.35,0.373,0.418,0.364,0.301,0.296,0.187,0.341,0.554,0.411,0.458
2013-05-23 12:00:00,0.42,0.373,0.49,0.329,0.522,0.264,0.37,0.461,0.211,0.28,0.237,0.345,0.364,0.438,0.37,0.285,0.304,0.233,0.339,0.556,0.464,0.447
2013-05-23 13:00:00,0.42,0.38,0.466,0.304,0.495,0.24,0.291,0.407,0.219,0.247,0.207,0.344,0.313,0.336,0.445,0.26,0.265,0.179,0.314,0.578,0.501,0.418
2013-05-23 14:00:00,0.385,0.368,0.388,0.242,0.373,0.207,0.233,0.338,0.147,0.194,0.153,0.259,0.193,0.223,0.419,0.192,0.17,0.164,0.294,0.524,0.463,0.364
2013-05-23 15:00:00,0.315,0.334,0.336,0.189,0.306,0.166,0.19,0.283,0.133,0.125,0.114,0.256,0.156,0.16,0.321,0.165,0.14,0.115,0.221,0.363,0.4,0.283
2013-05-23 16:00:00,0.233,0.265,0.236,0.122,0.189,0.107,0.122,0.205,0.074,0.073,0.07,0.134,0.079,0.089,0.255,0.089,0.073,0.095,0.167,0.276,0.326,0.205
2013-05-23 17:00:00,0.152,0.183,0.121,0.063,0.095,0.074,0.056,0.11,0.038,0.045,0.036,0.059,0.032,0.049,0.12,0.04,0.032,0.058,0.1,0.131,0.209,0.133
2013-05-23 18:00:00,0.075,0.105,0.049,0.019,0.03,0.031,0.014,0.042,0.013,0.01,0.009,0.014,0.009,0.016,0.036,0.011,0.013,0.019,0.031,0.043,0.085,0.055
2013-05-23 19:00:00,0.015,0.037,0.006,0.001,0.002,0.001,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.002,0.008,0.021,0.003
2013-05-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2013-05-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 04:00:00,0.0,0.0,0.005,0.006,0.002,0.005,0.011,0.006,0.003,0.004,0.007,0.001,0.003,0.022,0.012,0.004,0.008,0.012,0.005,0.013,0.002,0.0
2013-05-24 05:00:00,0.019,0.009,0.03,0.031,0.021,0.03,0.039,0.037,0.022,0.03,0.032,0.015,0.023,0.056,0.048,0.027,0.04,0.039,0.026,0.048,0.025,0.02
2013-05-24 06:00:00,0.084,0.063,0.08,0.077,0.054,0.054,0.099,0.129,0.044,0.058,0.087,0.041,0.059,0.111,0.123,0.063,0.089,0.098,0.071,0.177,0.078,0.072
2013-05-24 07:00:00,0.166,0.143,0.143,0.099,0.154,0.082,0.076,0.198,0.07,0.043,0.11,0.111,0.029,0.12,0.081,0.096,0.042,0.164,0.123,0.273,0.178,0.172
2013-05-24 08:00:00,0.231,0.227,0.193,0.164,0.265,0.147,0.112,0.383,0.132,0.09,0.162,0.142,0.056,0.148,0.137,0.146,0.068,0.185,0.251,0.373,0.269,0.28
2013-05-24 09:00:00,0.292,0.305,0.26,0.208,0.259,0.198,0.109,0.379,0.143,0.108,0.26,0.143,0.046,0.18,0.202,0.177,0.091,0.294,0.375,0.426,0.356,0.291
2013-05-24 10:00:00,0.317,0.371,0.317,0.223,0.275,0.314,0.085,0.403,0.185,0.128,0.198,0.199,0.066,0.18,0.289,0.161,0.127,0.298,0.402,0.45,0.412,0.264
2013-05-24 11:00:00,0.326,0.421,0.337,0.213,0.216,0.354,0.155,0.407,0.211,0.093,0.206,0.198,0.055,0.155,0.327,0.139,0.109,0.235,0.345,0.417,0.429,0.251
2013-05-24 12:00:00,0.332,0.465,0.322,0.2,0.239,0.323,0.079,0.305,0.229,0.077,0.151,0.249,0.071,0.172,0.306,0.17,0.114,0.174,0.324,0.413,0.437,0.254
2013-05-24 13:00:00,0.316,0.48,0.293,0.165,0.223,0.222,0.104,0.231,0.164,0.066,0.148,0.225,0.06,0.152,0.17,0.135,0.102,0.147,0.284,0.331,0.407,0.285
2013-05-24 14:00:00,0.261,0.446,0.276,0.136,0.187,0.185,0.057,0.212,0.157,0.049,0.131,0.208,0.077,0.125,0.14,0.106,0.103,0.108,0.209,0.275,0.362,0.257
2013-05-24 15:00:00,0.213,0.377,0.252,0.103,0.143,0.127,0.052,0.205,0.1,0.041,0.084,0.155,0.06,0.081,0.074,0.093,0.077,0.085,0.181,0.193,0.312,0.206
2013-05-24 16:00:00,0.18,0.29,0.192,0.072,0.103,0.105,0.029,0.118,0.082,0.025,0.048,0.112,0.063,0.065,0.042,0.056,0.055,0.06,0.132,0.121,0.243,0.168
2013-05-24 17:00:00,0.122,0.199,0.114,0.041,0.069,0.063,0.017,0.063,0.045,0.018,0.023,0.069,0.026,0.027,0.022,0.034,0.029,0.03,0.08,0.062,0.167,0.109
2013-05-24 18:00:00,0.062,0.114,0.051,0.015,0.029,0.025,0.004,0.022,0.019,0.005,0.006,0.029,0.007,0.006,0.012,0.014,0.012,0.006,0.031,0.028,0.089,0.05
2013-05-24 19:00:00,0.014,0.042,0.008,0.0,0.0,0.001,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.031,0.002
2013-05-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
2013-05-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 04:00:00,0.0,0.0,0.012,0.007,0.01,0.0,0.006,0.008,0.01,0.007,0.001,0.011,0.013,0.015,0.007,0.008,0.012,0.011,0.007,0.001,0.003,0.0
2013-05-25 05:00:00,0.021,0.011,0.047,0.036,0.044,0.003,0.033,0.041,0.041,0.049,0.008,0.046,0.065,0.043,0.026,0.046,0.067,0.041,0.032,0.009,0.024,0.003
2013-05-25 06:00:00,0.085,0.07,0.114,0.107,0.174,0.009,0.079,0.104,0.114,0.144,0.026,0.196,0.173,0.059,0.08,0.168,0.179,0.099,0.075,0.018,0.096,0.016
2013-05-25 07:00:00,0.158,0.16,0.151,0.167,0.27,0.015,0.18,0.091,0.187,0.24,0.052,0.306,0.251,0.035,0.104,0.269,0.362,0.094,0.09,0.031,0.215,0.097
2013-05-25 08:00:00,0.22,0.257,0.161,0.216,0.278,0.022,0.332,0.064,0.252,0.337,0.09,0.334,0.265,0.054,0.166,0.332,0.465,0.133,0.116,0.051,0.33,0.23
2013-05-25 09:00:00,0.296,0.354,0.156,0.226,0.38,0.028,0.358,0.096,0.221,0.246,0.099,0.438,0.326,0.042,0.292,0.346,0.369,0.153,0.083,0.053,0.436,0.353
2013-05-25 10:00:00,0.385,0.433,0.13,0.237,0.318,0.023,0.364,0.099,0.139,0.33,0.139,0.431,0.317,0.045,0.365,0.392,0.289,0.204,0.066,0.067,0.504,0.507
2013-05-25 11:00:00,0.458,0.462,0.11,0.231,0.277,0.034,0.218,0.11,0.198,0.362,0.106,0.361,0.269,0.042,0.354,0.454,0.275,0.152,0.083,0.106,0.5,0.591
2013-05-25 12:00:00,0.54,0.471,0.089,0.264,0.312,0.049,0.322,0.085,0.254,0.378,0.139,0.407,0.328,0.031,0.382,0.503,0.325,0.108,0.1,0.11,0.469,0.606
2013-05-25 13:00:00,0.593,0.448,0.065,0.239,0.289,0.03,0.267,0.095,0.233,0.289,0.164,0.348,0.306,0.041,0.335,0.433,0.256,0.08,0.134,0.145,0.454,0.592
2013-05-25 14:00:00,0.547,0.387,0.05,0.205,0.252,0.029,0.204,0.085,0.207,0.232,0.17,0.342,0.252,0.061,0.283,0.373,0.215,0.058,0.104,0.103,0.418,0.498
2013-05-25 15:00:00,0.45,0.331,0.04,0.174,0.234,0.03,0.177,0.084,0.204,0.188,0.177,0.312,0.187,0.044,0.202,0.298,0.208,0.031,0.071,0.108,0.369,0.399
2013-05-25 16:00:00,0.316,0.261,0.031,0.113,0.18,0.029,0.119,0.066,0.126,0.147,0.112,0.184,0.127,0.037,0.133,0.145,0.113,0.022,0.056,0.067,0.31,0.286
2013-05-25 17:00:00,0.192,0.17,0.014,0.062,0.104,0.02,0.063,0.041,0.074,0.078,0.064,0.083,0.067,0.03,0.056,0.082,0.073,0.009,0.032,0.045,0.216,0.159
2013-05-25 18:00:00,0.084,0.091,0.003,0.019,0.032,0.004,0.018,0.013,0.021,0.022,0.022,0.025,0.017,0.011,0.014,0.025,0.02,0.003,0.014,0.015,0.099,0.06
2013-05-25 19:00:00,0.015,0.032,0.0,0.0,0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.002
2013-05-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
2013-05-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 05:00:00,0.0,0.0,0.004,0.013,0.007,0.01,0.025,0.007,0.012,0.013,0.017,0.011,0.013,0.02,0.01,0.013,0.017,0.016,0.01,0.007,0.0,0.0
2013-08-26 06:00:00,0.006,0.012,0.092,0.098,0.093,0.1,0.138,0.097,0.118,0.078,0.103,0.094,0.063,0.103,0.093,0.08,0.117,0.115,0.117,0.097,0.026,0.016
2013-08-26 07:00:00,0.041,0.076,0.276,0.227,0.175,0.278,0.292,0.275,0.289,0.131,0.264,0.177,0.15,0.267,0.273,0.133,0.241,0.309,0.292,0.266,0.164,0.075
2013-08-26 08:00:00,0.101,0.162,0.47,0.363,0.36,0.442,0.428,0.442,0.459,0.23,0.41,0.299,0.225,0.368,0.409,0.23,0.402,0.461,0.448,0.426,0.351,0.163
2013-08-26 09:00:00,0.166,0.244,0.6,0.454,0.523,0.568,0.395,0.576,0.555,0.268,0.515,0.383,0.313,0.515,0.553,0.248,0.507,0.597,0.578,0.558,0.499,0.243
2013-08-26 10:00:00,0.193,0.295,0.691,0.506,0.615,0.654,0.293,0.654,0.59,0.303,0.468,0.44,0.386,0.624,0.608,0.402,0.54,0.67,0.649,0.647,0.597,0.298
2013-08-26 11:00:00,0.193,0.331,0.638,0.45,0.618,0.486,0.243,0.632,0.4,0.366,0.283,0.462,0.391,0.481,0.564,0.39,0.547,0.573,0.583,0.644,0.635,0.313
2013-08-26 12:00:00,0.208,0.358,0.515,0.429,0.592,0.269,0.207,0.595,0.303,0.501,0.24,0.495,0.479,0.2,0.475,0.487,0.523,0.426,0.514,0.601,0.636,0.274
2013-08-26 13:00:00,0.218,0.357,0.431,0.356,0.442,0.248,0.223,0.577,0.365,0.367,0.294,0.343,0.321,0.213,0.431,0.433,0.389,0.339,0.317,0.463,0.605,0.206
2013-08-26 14:00:00,0.182,0.324,0.351,0.263,0.387,0.179,0.141,0.435,0.248,0.251,0.205,0.342,0.268,0.199,0.353,0.302,0.228,0.239,0.203,0.409,0.556,0.151
2013-08-26 15:00:00,0.135,0.258,0.254,0.21,0.287,0.158,0.108,0.326,0.181,0.239,0.161,0.27,0.25,0.133,0.268,0.239,0.206,0.172,0.146,0.323,0.495,0.103
2013-08-26 16:00:00,0.092,0.196,0.16,0.119,0.186,0.084,0.054,0.191,0.081,0.135,0.085,0.144,0.13,0.082,0.148,0.148,0.115,0.082,0.085,0.205,0.365,0.058
2013-08-26 17:00:00,0.049,0.133,0.071,0.039,0.065,0.026,0.014,0.064,0.026,0.041,0.024,0.056,0.028,0.02,0.055,0.05,0.032,0.03,0.036,0.078,0.188,0.027
2013-08-26 18:00:00,0.013,0.054,0.003,0.001,0.004,0.001,0.0,0.005,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.0,0.0,0.0,0.002,0.007,0.037,0.003
2013-08-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 05:00:00,0.0,0.0,0.003,0.011,0.005,0.008,0.019,0.003,0.009,0.013,0.016,0.007,0.018,0.028,0.01,0.009,0.011,0.017,0.006,0.006,0.0,0.0
2013-08-27 06:00:00,0.011,0.01,0.083,0.088,0.076,0.082,0.103,0.043,0.062,0.106,0.125,0.071,0.096,0.156,0.083,0.095,0.06,0.118,0.048,0.062,0.026,0.04
2013-08-27 07:00:00,0.065,0.067,0.23,0.208,0.197,0.218,0.253,0.152,0.195,0.147,0.298,0.204,0.235,0.312,0.19,0.192,0.144,0.275,0.175,0.147,0.153,0.133
2013-08-27 08:00:00,0.132,0.142,0.379,0.336,0.324,0.408,0.353,0.298,0.447,0.228,0.444,0.272,0.368,0.45,0.28,0.263,0.371,0.38,0.326,0.225,0.316,0.241
2013-08-27 09:00:00,0.197,0.228,0.49,0.408,0.359,0.489,0.471,0.395,0.469,0.297,0.564,0.295,0.374,0.553,0.347,0.329,0.352,0.485,0.452,0.284,0.451,0.334
2013-08-27 10:00:00,0.238,0.302,0.542,0.429,0.323,0.584,0.467,0.38,0.456,0.331,0.571,0.27,0.313,0.56,0.494,0.263,0.391,0.557,0.533,0.453,0.537,0.353
2013-08-27 11:00:00,0.244,0.335,0.557,0.383,0.272,0.499,0.427,0.344,0.472,0.25,0.468,0.201,0.303,0.608,0.537,0.226,0.337,0.468,0.453,0.518,0.586,0.316
2013-08-27 12:00:00,0.248,0.344,0.554,0.325,0.197,0.394,0.422,0.307,0.371,0.176,0.408,0.162,0.242,0.507,0.534,0.206,0.34,0.427,0.348,0.458,0.601,0.285
2013-08-27 13:00:00,0.221,0.326,0.523,0.296,0.207,0.373,0.331,0.265,0.337,0.207,0.316,0.192,0.228,0.363,0.426,0.194,0.321,0.363,0.356,0.452,0.601,0.274
2013-08-27 14:00:00,0.197,0.286,0.469,0.245,0.18,0.33,0.279,0.271,0.303,0.169,0.297,0.123,0.195,0.32,0.317,0.141,0.224,0.286,0.295,0.303,0.552,0.252
2013-08-27 15:00:00,0.183,0.235,0.36,0.171,0.129,0.204,0.184,0.183,0.228,0.097,0.203,0.107,0.121,0.24,0.241,0.103,0.158,0.21,0.231,0.179,0.444,0.213
2013-08-27 16:00:00,0.135,0.173,0.222,0.102,0.075,0.109,0.106,0.127,0.122,0.047,0.134,0.059,0.075,0.125,0.15,0.063,0.116,0.139,0.129,0.124,0.317,0.159
2013-08-27 17:00:00,0.074,0.108,0.078,0.034,0.036,0.044,0.017,0.05,0.036,0.018,0.031,0.033,0.023,0.024,0.044,0.033,0.025,0.033,0.045,0.067,0.168,0.077
2013-08-27 18:00:00,0.018,0.042,0.002,0.001,0.002,0.001,0.0,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.003,0.034,0.011
2013-08-27 19:00:00,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 05:00:00,0.0,0.0,0.005,0.012,0.004,0.011,0.027,0.004,0.011,0.014,0.018,0.004,0.022,0.028,0.009,0.006,0.015,0.018,0.007,0.004,0.0,0.0
2013-08-28 06:00:00,0.014,0.009,0.066,0.112,0.06,0.116,0.162,0.074,0.122,0.119,0.137,0.057,0.145,0.162,0.104,0.088,0.138,0.139,0.097,0.076,0.024,0.035
2013-08-28 07:00:00,0.043,0.075,0.168,0.226,0.108,0.291,0.218,0.203,0.283,0.221,0.237,0.145,0.238,0.224,0.25,0.204,0.304,0.286,0.239,0.161,0.134,0.068
2013-08-28 08:00:00,0.084,0.172,0.261,0.355,0.208,0.442,0.308,0.284,0.451,0.371,0.367,0.216,0.31,0.358,0.375,0.318,0.472,0.452,0.404,0.307,0.267,0.096
2013-08-28 09:00:00,0.155,0.275,0.336,0.466,0.326,0.578,0.423,0.402,0.576,0.468,0.468,0.269,0.467,0.461,0.513,0.399,0.604,0.562,0.504,0.439,0.397,0.138
2013-08-28 10:00:00,0.242,0.37,0.398,0.512,0.32,0.645,0.46,0.473,0.626,0.478,0.53,0.311,0.499,0.502,0.616,0.449,0.546,0.617,0.584,0.506,0.496,0.145
2013-08-28 11:00:00,0.293,0.44,0.428,0.484,0.331,0.537,0.434,0.519,0.62,0.314,0.595,0.345,0.395,0.581,0.554,0.393,0.535,0.633,0.582,0.584,0.534,0.15
2013-08-28 12:00:00,0.292,0.455,0.431,0.438,0.283,0.541,0.505,0.453,0.584,0.224,0.569,0.258,0.298,0.589,0.566,0.267,0.478,0.618,0.52,0.615,0.541,0.194
2013-08-28 13:00:00,0.261,0.426,0.35,0.358,0.367,0.468,0.371,0.48,0.497,0.1,0.484,0.245,0.157,0.466,0.514,0.144,0.358,0.54,0.444,0.598,0.518,0.209
2013-08-28 14:00:00,0.216,0.376,0.302,0.288,0.259,0.38,0.276,0.347,0.385,0.104,0.368,0.184,0.112,0.401,0.416,0.135,0.241,0.424,0.404,0.493,0.455,0.181
2013-08-28 15:00:00,0.18,0.318,0.256,0.219,0.238,0.326,0.205,0.304,0.278,0.065,0.302,0.122,0.081,0.282,0.28,0.104,0.143,0.264,0.328,0.347,0.372,0.163
2013-08-28 16:00:00,0.131,0.239,0.155,0.108,0.134,0.148,0.099,0.195,0.102,0.035,0.134,0.06,0.044,0.128,0.154,0.046,0.066,0.131,0.168,0.208,0.254,0.13
2013-08-28 17:00:00,0.08,0.142,0.068,0.034,0.047,0.052,0.022,0.063,0.034,0.011,0.032,0.024,0.012,0.022,0.048,0.018,0.023,0.034,0.059,0.07,0.135,0.071
2013-08-28 18:00:00,0.024,0.058,0.001,0.001,0.002,0.001,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.002,0.004,0.034,0.008
2013-08-28 19:00:00,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
